1574147134948.0,-0.0052,-0.0175,0.0891,24.8171,108.2317,-5.1829
1574147134950.0,0.0241,-0.0168,0.0928,18.6585,73.7805,-7.439
1574147134951.0,0.0478,-0.0137,0.1123,14.2683,31.5244,-16.8293
1574147134952.0,0.0827,-0.0116,0.1368,8.2317,7.0122,-24.0854
1574147134993.0,0.1329,-0.0103,0.1457,-2.5,-1.2195,-16.0366
1574147134993.0,0.1556,-0.0195,0.1365,-10.2439,12.9268,-4.1463
1574147134994.0,0.129,-0.021,0.1208,-5.3049,56.1585,2.1951
1574147134994.0,0.0715,-0.0156,0.1049,3.7195,100.122,2.6829
1574147134995.0,0.0311,-0.0145,0.088,7.622,114.5122,0.9146
1574147135038.0,0.0188,-0.0148,0.076,7.9878,97.2561,0.8537
1574147135038.0,0.0139,-0.011,0.0783,8.9024,68.0488,2.1951
1574147135039.0,0.0285,-0.0042,0.0829,12.622,44.7561,-1.4024
1574147135039.0,0.0466,-0.0001,0.0988,12.439,23.9024,-7.9878
1574147135083.0,0.065,0.0031,0.1331,12.439,11.5244,-13.2927
1574147135083.0,0.0903,0.007,0.1601,11.8293,10.3049,-10.9756
1574147135084.0,0.1087,-0.0059,0.1495,2.9878,-0.9756,-3.8415
1574147135084.0,0.0916,-0.0187,0.1296,-3.7805,0.4268,-1.2805
1574147135085.0,0.056,-0.0215,0.1219,-1.3415,22.561,4.7561
1574147135128.0,0.0378,-0.018,0.1077,0.3659,35.122,9.7561
1574147135173.0,0.0296,-0.0134,0.0993,-2.6829,27.561,7.439
1574147135218.0,0.0241,-0.0082,0.0925,-6.4634,13.2927,3.0488
1574147135219.0,0.0344,-0.0042,0.0796,-8.2927,3.9024,-1.5854
1574147135220.0,0.0505,-0.0035,0.0865,-5.3049,1.9512,-6.1585
1574147135221.0,0.0403,-0.017,0.0662,1.2805,4.4512,-10.6098
1574147135222.0,0.0132,-0.0272,0.0937,10.7927,11.0366,-14.4512
1574147135222.0,0.0352,0.0023,0.1382,21.7073,25.6707,-22.0732
1574147135223.0,0.0861,0.0085,0.1548,17.8659,12.2561,-19.2073
1574147135224.0,0.1026,-0.0068,0.1639,6.5244,-19.0244,-17.5
1574147135225.0,0.0789,-0.0082,0.1506,4.2073,-14.4512,-9.8171
1574147135226.0,0.0505,-0.0257,0.1227,5.0,-1.3415,-4.0244
1574147135263.0,0.0435,-0.0352,0.1191,3.8415,-5.5488,-3.5366
1574147135263.0,0.052,-0.0217,0.1275,0.3659,-13.5366,-0.1829
1574147135264.0,0.058,-0.0048,0.1236,-4.878,-19.878,-3.9024
1574147135264.0,0.0554,-0.0051,0.1158,-8.8415,-24.0244,-8.9634
1574147135265.0,0.0598,-0.0099,0.0984,-9.3902,-23.7805,-11.2805
1574147135266.0,0.0652,-0.0163,0.0834,-8.4756,-17.5,-9.2073
1574147135308.0,0.0642,-0.0187,0.0821,-2.1951,-5.061,-6.5244
1574147135308.0,0.0674,-0.0151,0.0914,5.9146,4.5122,-5.0
1574147135309.0,0.0677,-0.0077,0.1052,11.7073,7.439,-2.1341
1574147135310.0,0.0549,-0.0029,0.1234,14.2073,9.7561,1.3415
1574147135311.0,0.0371,-0.0035,0.1342,14.6951,14.2073,1.5854
1574147135353.0,0.0396,-0.0125,0.134,10.6707,4.0854,-0.7927
1574147135354.0,0.0558,-0.0203,0.1263,1.7073,-19.6951,-3.4146
1574147135355.0,0.0718,-0.0262,0.1207,-5.4878,-33.8415,-3.7805
1574147135356.0,0.0833,-0.0317,0.114,-10.3049,-33.6585,-3.4756
1574147135398.0,0.0837,-0.0323,0.1086,-12.7439,-20.6098,-0.6707
1574147135399.0,0.0846,-0.0281,0.1073,-12.439,-2.3171,0.7927
1574147135400.0,0.0793,-0.0225,0.1057,-12.7439,9.1463,2.1341
1574147135401.0,0.0687,-0.0167,0.1075,-11.4634,17.439,4.2073
1574147135402.0,0.0569,-0.0111,0.1086,-10.5488,21.8902,5.9146
1574147135443.0,0.0474,-0.0102,0.1083,-9.878,20.2439,6.4634
1574147135444.0,0.0399,-0.0096,0.1157,-9.5732,14.5122,5.6707
1574147135445.0,0.0358,-0.0092,0.1266,-10.4878,7.8659,3.9634
1574147135445.0,0.0436,-0.0098,0.1241,-13.4146,1.7073,0.3049
1574147135488.0,0.0514,-0.0161,0.114,-18.2927,-7.9878,-2.439
1574147135489.0,0.0413,-0.0252,0.1049,-21.0976,-14.6341,-4.5732
1574147135490.0,0.022,-0.0247,0.1033,-19.3902,-12.439,-4.0854
1574147135491.0,0.0164,-0.0192,0.1047,-18.9634,-14.5122,-4.6951
1574147135491.0,0.013,-0.0206,0.0901,-22.8659,-28.4756,-8.2317
1574147135533.0,-0.0055,-0.0239,0.0818,-26.0366,-49.0244,-12.8049
1574147135534.0,-0.0027,-0.0124,0.0784,-27.561,-71.8902,-21.0366
1574147135535.0,0.0286,-0.0034,0.077,-31.7683,-111.1585,-28.2927
1574147135536.0,0.0624,-0.0038,0.0735,-35.8537,-166.8902,-27.6829
1574147135578.0,0.0756,-0.0078,0.066,-39.3293,-214.0244,-20.6098
1574147135579.0,0.0797,-0.0135,0.0617,-38.7195,-234.4512,-15.6707
1574147135580.0,0.1025,-0.0214,0.0588,-37.622,-240.8537,-13.7805
1574147135581.0,0.1321,-0.0283,0.0533,-39.5732,-250.3049,-8.5366
1574147135581.0,0.1469,-0.0388,0.0486,-41.2195,-264.8781,-2.6829
1574147135623.0,0.1624,-0.0574,0.0457,-41.8902,-269.6951,-2.8659
1574147135624.0,0.1655,-0.0701,0.0539,-40.3659,-262.9268,-3.4756
1574147135625.0,0.1689,-0.0737,0.0585,-35.4878,-256.2195,0.3659
1574147135626.0,0.1706,-0.0739,0.0709,-27.622,-237.0122,3.9634
1574147135626.0,0.155,-0.0694,0.0834,-21.7073,-199.5122,11.7683
1574147135668.0,0.1307,-0.0601,0.0898,-13.5366,-147.0122,16.8293
1574147135669.0,0.1134,-0.054,0.0968,-1.8902,-96.6463,12.0122
1574147135670.0,0.1063,-0.05,0.0997,3.2927,-59.6951,7.2561
1574147135671.0,0.1036,-0.0468,0.1075,4.5122,-26.3415,11.5244
1574147135713.0,0.1011,-0.0461,0.1113,5.6098,15.1829,16.7073
1574147135714.0,0.0941,-0.0504,0.1012,8.7195,67.439,16.0976
1574147135715.0,0.0853,-0.0558,0.0811,11.8902,116.8293,11.2805
1574147135716.0,0.0676,-0.053,0.0607,17.439,151.7073,4.1463
1574147135716.0,0.0544,-0.0412,0.0502,27.1341,162.6829,-4.2683
1574147135758.0,0.0531,-0.0254,0.0497,36.0976,154.4512,-12.622
1574147135759.0,0.0541,-0.0141,0.0552,40.061,133.1707,-15.4268
1574147135760.0,0.0556,-0.0082,0.0656,41.0976,103.2927,-15.4268
1574147135761.0,0.0605,-0.0075,0.0792,40.9756,69.3293,-17.5
1574147135803.0,0.0714,-0.0093,0.0914,37.9878,33.1098,-20.0
1574147135804.0,0.087,-0.0109,0.1,33.2317,-1.6463,-20.4268
1574147135805.0,0.1023,-0.0145,0.1035,28.5366,-32.1951,-20.7927
1574147135806.0,0.1176,-0.0181,0.103,25.3659,-52.8659,-20.8537
1574147135806.0,0.1279,-0.0175,0.0964,24.1463,-56.0366,-19.6951
1574147135848.0,0.1245,-0.013,0.084,24.6341,-45.3659,-21.5244
1574147135848.0,0.1137,-0.0092,0.0696,26.5854,-30.1829,-25.4878
1574147135849.0,0.1025,-0.0013,0.0626,29.0854,-19.6341,-27.0732
1574147135850.0,0.097,0.0092,0.0646,31.8293,-17.3171,-23.3537
1574147135893.0,0.0974,0.017,0.0797,31.2805,-18.3537,-17.0732
1574147135894.0,0.1024,0.0153,0.0897,26.5244,-19.3293,-13.3537
1574147135895.0,0.115,0.0094,0.0875,19.3902,-21.4024,-14.0854
1574147135896.0,0.1281,0.0089,0.0815,16.2195,-22.8049,-10.061
1574147135896.0,0.1475,0.0065,0.0739,18.1707,-13.3537,0.7927
1574147135938.0,0.1682,0.0059,0.0684,22.0122,6.0366,7.6829
1574147135939.0,0.1677,0.0109,0.0711,23.7805,27.2561,8.9634
1574147135940.0,0.1405,0.0115,0.0737,25.4268,54.1463,5.6707
1574147135941.0,0.1013,0.0081,0.0699,25.6098,82.561,2.1341
1574147135942.0,0.0758,0.0107,0.0655,25.8537,97.439,3.2317
1574147135983.0,0.0663,0.0173,0.0691,27.1951,96.7073,6.5244
1574147135984.0,0.0736,0.0172,0.0792,24.6951,83.7805,9.3902
1574147135985.0,0.0919,0.0137,0.0892,17.1951,65.3049,14.4512
1574147135986.0,0.1104,0.0119,0.0974,9.2683,48.5366,23.7195
1574147136028.0,0.1262,0.0154,0.0983,7.1341,37.1951,30.4268
1574147136029.0,0.1287,0.0178,0.0975,5.4268,34.1463,31.2805
1574147136030.0,0.1046,0.0113,0.0957,0.3049,46.4024,29.5122
1574147136031.0,0.079,-0.001,0.0931,-4.0244,71.2805,25.1829
1574147136032.0,0.0657,-0.0065,0.0898,-3.7805,93.7805,22.1341
1574147136073.0,0.0661,-0.0053,0.0892,-0.2439,99.1463,23.9634
1574147136074.0,0.077,-0.0068,0.0974,0.8537,94.0854,25.2439
1574147136075.0,0.0886,-0.0133,0.102,-3.1707,86.8293,23.2317
1574147136075.0,0.0878,-0.019,0.0981,-7.439,81.8902,21.6463
1574147136118.0,0.0659,-0.0143,0.0865,-3.1707,81.3415,22.6829
1574147136119.0,0.0482,-0.0114,0.0823,5.9146,81.8902,20.9146
1574147136120.0,0.0511,-0.009,0.0861,8.9634,78.6585,14.878
1574147136121.0,0.0757,-0.0062,0.0944,9.0244,67.6829,14.7561
1574147136121.0,0.1058,-0.0089,0.1011,3.5976,59.8781,20.3049
1574147136163.0,0.1161,-0.0171,0.1072,-2.0732,69.2073,24.2683
1574147136164.0,0.0976,-0.0172,0.1089,-1.2805,96.9512,23.7195
1574147136164.0,0.066,-0.0141,0.1125,5.9146,129.8781,22.7439
1574147136164.0,0.0481,-0.0201,0.1115,10.5488,143.0488,17.0122
1574147136208.0,0.0446,-0.0215,0.1074,11.7073,132.5,13.1707
1574147136209.0,0.0411,-0.0167,0.1021,11.4024,113.8415,14.4512
1574147136210.0,0.0343,-0.0168,0.1009,10.0,93.5976,9.939
1574147136211.0,0.0362,-0.0176,0.1038,6.9512,74.939,6.0366
1574147136212.0,0.0458,-0.0206,0.0969,4.4512,64.1463,4.4512
1574147136253.0,0.045,-0.0214,0.0955,6.2195,62.3171,3.1098
1574147136255.0,0.0378,-0.0167,0.1012,9.6341,67.9268,-0.3659
1574147136256.0,0.0338,-0.017,0.1078,15.2439,71.5244,-6.0976
1574147136257.0,0.0363,-0.0183,0.1111,13.9024,61.7683,-8.2927
1574147136298.0,0.0329,-0.0107,0.113,8.9024,45.8537,-4.0854
1574147136299.0,0.0271,-0.0133,0.1124,9.0244,23.9024,-6.3415
1574147136299.0,0.0322,-0.0189,0.1142,7.5,-2.3171,-13.2927
1574147136300.0,0.0489,-0.0181,0.1177,4.8171,-26.5854,-15.6707
1574147136300.0,0.066,-0.0181,0.1232,3.3537,-41.1585,-19.3902
1574147136343.0,0.0682,-0.0173,0.1279,0.6098,-39.0854,-22.561
1574147136343.0,0.0665,-0.0159,0.1259,0.1829,-26.8902,-21.2805
1574147136344.0,0.0657,-0.0142,0.1144,-1.9512,-18.1707,-20.122
1574147136345.0,0.0652,-0.011,0.1098,-3.6585,-16.3415,-16.2805
1574147136345.0,0.0682,-0.0151,0.1105,-4.7561,-16.5854,-12.8049
1574147136388.0,0.0682,-0.0175,0.1043,-6.1585,-14.3902,-7.9878
1574147136389.0,0.0648,-0.015,0.1036,-4.1463,-12.8659,-3.2317
1574147136390.0,0.063,-0.0145,0.1106,-1.5244,-18.5976,-5.6707
1574147136390.0,0.0707,-0.0131,0.1229,-0.061,-31.5854,-7.378
1574147136433.0,0.0845,-0.0137,0.1277,-0.6098,-39.6951,-6.0976
1574147136434.0,0.0854,-0.0116,0.118,-1.5854,-30.3659,-4.878
1574147136435.0,0.0881,-0.0114,0.11,-1.7073,-9.939,-1.5854
1574147136436.0,0.0762,-0.009,0.1155,-1.3415,10.8537,3.7805
1574147136436.0,0.0631,-0.0106,0.1203,1.1585,18.6585,7.8659
1574147136478.0,0.0651,-0.0104,0.1181,-2.1951,12.561,8.5976
1574147136479.0,0.0665,-0.0123,0.1146,-4.8171,5.4268,9.939
1574147136480.0,0.0629,-0.0142,0.1087,-3.2927,5.0,11.3415
1574147136481.0,0.0598,-0.0137,0.1066,-1.7683,7.5,12.0122
1574147136523.0,0.0543,-0.0113,0.1092,-0.061,10.4268,10.7317
1574147136524.0,0.054,-0.0146,0.1126,-0.5488,11.3415,8.7805
1574147136525.0,0.0573,-0.015,0.1146,-3.1707,9.939,8.5366
1574147136525.0,0.06,-0.0136,0.1152,-5.1829,9.6951,9.8171
1574147136526.0,0.0612,-0.0154,0.1129,-8.0488,11.1585,9.5122
1574147136568.0,0.0601,-0.0197,0.1088,-9.2683,16.5854,11.5244
1574147136569.0,0.0579,-0.0206,0.107,-6.7073,24.4512,13.4146
1574147136570.0,0.054,-0.0219,0.1053,-5.0,30.3659,13.5366
1574147136571.0,0.0452,-0.02,0.1041,-3.7805,31.0976,12.2561
1574147136613.0,0.0447,-0.0194,0.1098,-1.4634,24.2683,9.939
1574147136614.0,0.047,-0.0209,0.1086,-2.0732,16.7683,6.4634
1574147136615.0,0.0439,-0.0223,0.1004,-2.5,14.5122,6.2805
1574147136616.0,0.0427,-0.02,0.1038,1.2805,19.0244,4.878
1574147136616.0,0.0433,-0.0169,0.1124,1.6463,21.8293,-0.4878
1574147136658.0,0.0465,-0.0158,0.1202,-1.0366,18.5366,-2.0732
1574147136659.0,0.0445,-0.0149,0.1233,-3.7195,13.9024,-1.4634
1574147136660.0,0.0386,-0.0163,0.119,-4.7561,9.8171,-2.6829
1574147136661.0,0.0364,-0.0192,0.1099,-6.5244,2.7439,-5.7317
1574147136662.0,0.0416,-0.021,0.1039,-8.0488,-7.7439,-7.7439
1574147136703.0,0.0449,-0.0184,0.102,-8.4146,-21.0366,-8.5366
1574147136704.0,0.041,-0.0144,0.101,-6.4634,-36.4024,-11.3415
1574147136705.0,0.0458,-0.0116,0.1127,-4.6341,-53.7805,-17.3171
1574147136705.0,0.0549,-0.009,0.1236,-7.3171,-73.1707,-20.7927
1574147136748.0,0.0661,-0.0126,0.1181,-11.1585,-91.0976,-21.1585
1574147136749.0,0.0818,-0.0188,0.1138,-13.7195,-96.0366,-20.3659
1574147136750.0,0.0769,-0.0212,0.1074,-15.2439,-80.3049,-17.9268
1574147136751.0,0.0738,-0.0209,0.1067,-11.5854,-58.5366,-16.7683
1574147136752.0,0.0837,-0.0168,0.1085,-10.5488,-50.9756,-19.5122
1574147136793.0,0.0881,-0.0178,0.1083,-14.3902,-57.6829,-18.5366
1574147136794.0,0.081,-0.0195,0.1092,-15.3049,-62.3171,-14.5732
1574147136795.0,0.0663,-0.0186,0.1092,-11.8293,-59.6341,-12.7439
1574147136795.0,0.0618,-0.0172,0.1138,-9.2073,-56.3415,-13.1098
1574147136838.0,0.0735,-0.0159,0.1125,-13.0488,-53.5976,-11.2805
1574147136839.0,0.0853,-0.0189,0.1036,-19.5122,-42.8049,-7.0122
1574147136840.0,0.0845,-0.0199,0.0926,-20.6707,-22.8659,-2.9268
1574147136841.0,0.0767,-0.0184,0.0905,-14.8171,-2.378,-2.8659
1574147136841.0,0.0693,-0.0192,0.0915,-10.061,11.1585,-5.3049
1574147136883.0,0.0652,-0.0199,0.092,-6.1585,12.378,-5.0
1574147136884.0,0.0638,-0.0198,0.0979,-2.1341,3.9024,-2.1951
1574147136885.0,0.0655,-0.0184,0.0995,1.6463,-0.4268,-1.8293
1574147136885.0,0.0644,-0.0151,0.0949,6.5244,4.5732,-1.0976
1574147136928.0,0.0576,-0.0128,0.0958,11.1585,12.8049,2.622
1574147136929.0,0.046,-0.0167,0.1084,11.7073,23.7195,4.5122
1574147136930.0,0.0669,-0.0278,0.1298,8.4146,28.3537,4.8171
1574147136931.0,0.0804,-0.0253,0.1465,0.5488,28.8415,6.7073
1574147136931.0,0.0822,-0.0153,0.1422,-8.3537,34.3293,16.8902
1574147137018.0,0.0836,-0.0222,0.1371,-10.0,26.7683,9.0244
1574147137019.0,0.0769,-0.0233,0.1318,-8.1098,12.6829,0.9756
1574147137020.0,0.0637,-0.0223,0.115,-3.9024,7.1341,-2.439
1574147137021.0,0.0793,-0.0251,0.1036,-1.7073,5.1829,-10.9756
1574147137022.0,0.1119,-0.0173,0.1034,-1.4634,6.5854,-14.6341
1574147137023.0,0.1232,-0.0106,0.1023,-0.3049,27.8049,-5.8537
1574147137023.0,0.0931,-0.0095,0.0962,7.6829,70.9146,6.1585
1574147137024.0,0.0641,-0.0142,0.0979,18.5366,110.3049,15.9146
1574147137025.0,0.0607,-0.0168,0.1072,21.8902,119.3293,20.7927
1574147137063.0,0.0649,-0.0175,0.1092,24.4512,109.8781,30.2439
1574147137064.0,0.0562,-0.0183,0.1129,24.878,101.4024,38.2927
1574147137065.0,0.0394,-0.0139,0.1116,27.3171,103.5976,34.8171
1574147137065.0,0.0259,-0.0064,0.1139,27.9268,105.3049,28.2317
1574147137066.0,0.0219,-0.0038,0.1243,25.9756,94.939,21.1585
1574147137154.0,0.0249,-0.0068,0.1349,20.0,72.1341,16.3415
1574147137155.0,0.0294,-0.0128,0.1367,11.2805,50.4878,15.2439
1574147137156.0,0.029,-0.0128,0.1296,2.8049,37.378,17.2561
1574147137156.0,0.0308,-0.017,0.1248,-0.061,27.561,12.9878
1574147137157.0,0.0352,-0.0184,0.1183,-2.2561,15.9146,8.0488
1574147137158.0,0.0468,-0.0209,0.1128,-6.4024,6.2805,7.439
1574147137159.0,0.0595,-0.0231,0.1225,-7.6829,-1.3415,4.5732
1574147137159.0,0.0562,-0.025,0.1305,-8.5366,-5.061,5.4878
1574147137160.0,0.0477,-0.0262,0.1292,-8.9634,-1.8293,6.7683
1574147137198.0,0.043,-0.0261,0.1232,-11.4634,-4.2683,6.8902
1574147137199.0,0.043,-0.0304,0.1164,-15.9756,-22.0732,7.0732
1574147137200.0,0.0406,-0.0345,0.1061,-21.0366,-47.622,7.1341
1574147137201.0,0.0333,-0.0378,0.0963,-22.9878,-68.4146,8.4146
1574147137243.0,0.0307,-0.0449,0.0865,-22.0122,-85.5488,7.8659
1574147137244.0,0.0284,-0.0528,0.0771,-20.1829,-106.7073,3.4146
1574147137245.0,0.0248,-0.0607,0.0788,-12.439,-133.6585,-4.1463
1574147137246.0,0.0318,-0.0688,0.0817,-5.5488,-168.4146,-12.1951
1574147137247.0,0.0549,-0.0728,0.0901,-6.4634,-206.8902,-20.3049
1574147137288.0,0.0854,-0.0718,0.1028,-14.5732,-234.4512,-27.6829
1574147137289.0,0.0977,-0.065,0.1089,-21.9512,-235.6098,-33.5366
1574147137290.0,0.1055,-0.0555,0.1133,-25.8537,-215.9146,-37.0732
1574147137291.0,0.1261,-0.0497,0.1122,-33.5976,-180.7927,-37.7439
1574147137333.0,0.1177,-0.0427,0.1116,-38.7195,-120.5488,-36.7073
1574147137334.0,0.0789,-0.0384,0.0995,-34.5122,-44.4512,-37.561
1574147137335.0,0.0493,-0.0302,0.0844,-27.2561,15.9756,-38.4756
1574147137336.0,0.0504,-0.0203,0.0767,-20.7927,37.1951,-36.7073
1574147137336.0,0.0655,-0.0108,0.0722,-12.9878,30.6098,-32.3171
1574147137378.0,0.0801,-0.0034,0.0767,-3.5976,7.5,-28.4756
1574147137378.0,0.0806,0.0078,0.0863,0.061,-22.8049,-28.2317
1574147137379.0,0.0681,0.0218,0.0896,4.2073,-49.3293,-28.6585
1574147137380.0,0.0639,0.0263,0.0869,10.061,-77.622,-29.5122
1574147137380.0,0.0687,0.025,0.0762,13.4756,-109.7561,-33.5366
1574147137423.0,0.0818,0.0193,0.074,17.3171,-135.061,-31.4634
1574147137424.0,0.1095,0.022,0.066,22.1951,-145.4878,-26.5854
1574147137425.0,0.1206,0.0245,0.0778,24.0854,-128.7195,-24.878
1574147137426.0,0.1246,0.0284,0.0891,21.0976,-80.061,-27.561
1574147137468.0,0.1113,0.0408,0.0876,25.3659,-15.7317,-27.561
1574147137468.0,0.0803,0.0384,0.1066,29.6341,37.9268,-21.5854
1574147137469.0,0.0592,0.0515,0.1442,25.8537,73.7195,-31.7073
1574147137470.0,0.0706,0.0369,0.1357,21.7683,32.5,-18.0488
1574147137471.0,0.1129,0.0128,0.1201,-8.9024,-62.5,-13.3537
1574147137513.0,0.142,0.0096,0.116,-18.9634,-80.1829,-20.061
1574147137513.0,0.1566,0.0042,0.1061,-10.6098,-38.9024,-9.939
1574147137514.0,0.1365,-0.0023,0.1033,-12.6829,12.3171,-2.622
1574147137515.0,0.0961,-0.0023,0.1009,-17.8049,59.1463,-0.2439
1574147137558.0,0.0677,-0.0014,0.0915,-17.7439,82.8659,-0.2439
1574147137558.0,0.0469,-0.0036,0.087,-19.3902,79.2073,-1.7073
1574147137559.0,0.0391,-0.0079,0.0898,-20.4878,66.3415,-10.0
1574147137560.0,0.0485,-0.0128,0.0995,-20.122,41.9512,-21.2805
1574147137560.0,0.0582,-0.0141,0.0991,-24.3293,1.7073,-30.9756
1574147137603.0,0.0773,-0.0125,0.0886,-27.0122,-36.2195,-38.1098
1574147137604.0,0.1517,-0.029,0.085,-30.1829,-64.6341,-42.439
1574147137605.0,0.2049,-0.033,0.1011,-38.1707,-66.2195,-37.622
1574147137606.0,0.1609,-0.0214,0.1044,-32.0732,-18.1098,-19.8171
1574147137648.0,0.0872,-0.031,0.0881,-18.8415,44.2683,-11.1585
1574147137649.0,0.0655,-0.0414,0.076,-15.7927,71.7073,-15.8537
1574147137650.0,0.0798,-0.0361,0.0784,-16.6463,57.9268,-13.9634
1574147137651.0,0.0804,-0.0224,0.0831,-11.8293,36.5854,-9.7561
1574147137652.0,0.0657,-0.0176,0.0874,-4.3293,28.5976,-8.8415
1574147137693.0,0.058,-0.0181,0.0922,-1.5244,21.5854,-11.7073
1574147137694.0,0.0656,-0.0161,0.0933,-3.5366,5.2439,-15.061
1574147137695.0,0.0669,-0.0123,0.0944,-5.3049,-14.939,-18.9634
1574147137696.0,0.0849,-0.0189,0.0822,-7.0122,-31.2805,-24.939
1574147137696.0,0.1266,-0.0256,0.0871,-13.4146,-38.1098,-28.2927
1574147137738.0,0.1379,-0.0129,0.0905,-16.2195,-30.0,-22.6829
1574147137739.0,0.1103,-0.011,0.0788,-11.5244,-12.1341,-12.1341
1574147137740.0,0.0983,-0.0216,0.0748,-8.6585,-1.2195,-14.5122
1574147137741.0,0.0978,-0.0142,0.0807,-10.3659,-1.5854,-15.6707
1574147137783.0,0.0846,-0.0043,0.0875,-6.5244,-3.1098,-9.4512
1574147137784.0,0.0755,-0.0029,0.0881,-3.1707,-4.0244,-7.9878
1574147137785.0,0.0746,-0.0027,0.0902,-4.939,-9.8171,-9.3293
1574147137785.0,0.0814,-0.0013,0.092,-7.8049,-14.7561,-11.4024
1574147137786.0,0.084,0.001,0.0922,-11.2195,-13.1707,-13.0488
1574147137828.0,0.0912,-0.0016,0.0906,-12.1341,-10.0,-14.1463
1574147137829.0,0.0994,-0.0082,0.0884,-12.561,-11.2805,-14.4512
1574147137830.0,0.0981,-0.0123,0.0867,-12.3171,-10.6098,-13.1707
1574147137831.0,0.0948,-0.0147,0.0804,-9.5732,-2.1341,-10.122
1574147137873.0,0.0934,-0.0171,0.0842,-6.0976,7.622,-6.8902
1574147137874.0,0.0991,-0.0153,0.0903,-3.1098,13.1707,-5.6707
1574147137875.0,0.1075,-0.0118,0.0967,-3.1098,12.5,-3.1707
1574147137876.0,0.1077,-0.0092,0.0988,-3.7195,12.0732,-1.2195
1574147137876.0,0.0973,-0.0099,0.092,-2.7439,17.561,-1.0976
1574147137918.0,0.1002,-0.0176,0.0823,-3.1707,21.9512,-0.5488
1574147137919.0,0.098,-0.017,0.0769,-4.5122,21.9512,-0.8537
1574147137920.0,0.08,-0.0121,0.0721,-1.5244,29.0244,-0.9756
1574147137921.0,0.0815,-0.0139,0.0722,1.7073,32.8049,-2.0122
1574147137963.0,0.0853,-0.012,0.0782,4.2073,23.2927,-2.9268
1574147137964.0,0.0751,-0.0101,0.0842,7.0122,16.7073,-2.9878
1574147137965.0,0.0797,-0.0115,0.0888,7.622,12.561,-4.5122
1574147137966.0,0.0925,-0.0104,0.0826,5.4878,3.8415,-7.0732
1574147137966.0,0.0932,-0.0158,0.0848,4.1463,2.378,-6.5244
1574147138008.0,0.1031,-0.017,0.092,2.378,4.2073,-5.8537
1574147138009.0,0.098,-0.0103,0.0911,0.9756,2.0732,-5.6707
1574147138010.0,0.0861,-0.015,0.0881,0.122,2.439,-4.3293
1574147138011.0,0.0854,-0.0134,0.0842,-3.4146,1.3415,-5.4268
1574147138053.0,0.0986,-0.014,0.0842,-3.9024,-2.1341,-4.939
1574147138054.0,0.1055,-0.0101,0.0852,-3.4756,-1.2195,-3.2927
1574147138055.0,0.0872,-0.003,0.0804,-1.7683,7.561,-1.0976
1574147138056.0,0.0758,-0.0005,0.0826,0.5488,17.9268,-1.1585
1574147138056.0,0.0754,0.0031,0.0915,1.6463,18.8415,-2.0732
1574147138098.0,0.0737,0.0073,0.0992,3.1707,16.4634,-2.0732
1574147138143.0,0.0668,0.0089,0.0989,2.6829,14.6341,-1.8902
1574147138188.0,0.0729,0.0046,0.0942,0.122,9.878,-2.439
1574147138189.0,0.0848,0.0014,0.092,-1.2195,-0.5488,-2.3171
1574147138190.0,0.0904,-0.0019,0.0914,-2.9268,-15.3049,-1.5854
1574147138191.0,0.0947,-0.001,0.0865,-5.7317,-22.2561,-3.5976
1574147138192.0,0.093,-0.0025,0.0818,-6.0976,-22.9878,-1.2805
1574147138192.0,0.0907,-0.0032,0.081,-7.0122,-22.3171,-0.3659
1574147138193.0,0.0974,0.0004,0.0791,-8.9024,-20.5488,-0.4878
1574147138194.0,0.0969,0.005,0.0793,-10.061,-12.1951,1.7683
1574147138194.0,0.0828,0.0096,0.0809,-8.2927,4.2073,3.2317
1574147138195.0,0.0635,0.012,0.0822,-5.9146,21.7683,3.3537
1574147138233.0,0.072,0.0084,0.0912,-3.3537,29.4512,3.2317
1574147138234.0,0.0979,0.0049,0.0891,-2.1951,13.4146,5.3659
1574147138235.0,0.1136,-0.0016,0.0864,-5.1829,-17.9268,9.0244
1574147138236.0,0.1084,-0.0027,0.0822,-6.8293,-26.5854,8.1707
1574147138238.0,0.1034,-0.0037,0.0724,-5.4878,-16.9512,12.6829
1574147138239.0,0.1036,-0.0044,0.067,-4.2683,-13.2317,17.7439
1574147138278.0,0.0987,-0.0039,0.0714,-1.6463,-11.1585,20.4878
1574147138279.0,0.0914,-0.0032,0.0788,1.3415,-3.3537,22.0732
1574147138280.0,0.0847,-0.0018,0.0887,3.8415,2.1341,23.2927
1574147138281.0,0.0734,0.0001,0.0941,4.939,1.8902,22.0732
1574147138282.0,0.0561,-0.0009,0.0944,3.1707,0.8537,18.1707
1574147138323.0,0.0501,-0.0056,0.0914,-0.3659,-3.7805,13.8415
1574147138324.0,0.0602,-0.0094,0.0851,-2.439,-15.7927,9.3902
1574147138325.0,0.0735,-0.0106,0.0755,-2.9268,-30.1829,6.4634
1574147138326.0,0.0895,-0.0114,0.0683,-3.0488,-43.4756,4.6341
1574147138368.0,0.1068,-0.01,0.0718,-2.3171,-56.7073,2.1951
1574147138369.0,0.1083,-0.0081,0.0806,-5.4878,-61.9512,1.5244
1574147138370.0,0.0934,-0.0087,0.0837,-6.6463,-46.4024,-1.6463
1574147138371.0,0.0892,-0.0108,0.0849,-5.8537,-25.7927,-5.3049
